query,top tables,target table,target answer
when did nigeria become a federation of 19 states,Too Darn Hot_D5A5FC6090302C59,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Rugby league in Australia_EB7A3C28AFCB05DE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States men's national soccer team_D9B5CDDC514D507F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The General's Daughter (film)_52B8BD55940FE3FF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Majority Leader of the New York State Senate_803850E9A576C5F7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Faith (Stevie Wonder song)_296E16389AAF4577,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mexico national football team_6DA7AAFA4253E5CA,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2018 NCAA Division I baseball season_56E30B9C3CD43485,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,When Can I See You_14ADE04879280668,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Indian Premier League seasons and results_52B0B209178DED4D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Best in Show winners of Crufts_831D3A446AB0BCE2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Lagos State Ministry of Education_8FE8BC5080584F95,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Ghana national under-20 football team_32F7FC26882E8E45,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,King of the Road (song)_28BF1A8695509818,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of countries by minimum driving age_28F679175771062D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,House of Tudor_F688CFA3FD241B63,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,I Dig Rock and Roll Music_135E006EA34DA58B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Civil Disobedience (Thoreau)_CF2C009EA4C74C60,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dissolution of the Soviet Union_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Origins of the Cold War_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Tiananmen Square protests of 1989_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Bat Out of Hell_E397610C650B1E16,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,German reunification_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Non-Aligned Movement_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Prague Spring_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Tito–Stalin Split_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Vietnam War_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of national legal systems_CE50A09055E45301,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,I Love Paris_7232A7204B6D4D71,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Water supply and sanitation in South Africa_ADE9879C1D701A1E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of lunar features_C0F9E9D388462EBE,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States men's national soccer team_1FB9544D9F62A16C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States men's national soccer team_EBDFAEB8CAD364A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of countries by oil production_52C7967463C741D8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Boston Tea Party_BD7BB728E7E135E2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of James Bond villains_BBE62B0864CE0E4B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Modern Family (season 9)_E80053F9236F40D8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Fly Me to the Moon_4E6098A35CC2DFC3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"Here, There and Everywhere_4E6098A35CC2DFC3",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,To Know Him Is to Love Him_96A0FD782A2D1290,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Presidents of the United States by date of death_5A7E06FD21251459,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Pee-wee's Big Holiday_D67A713B034190AD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Stevie Wonder_159A02A1BEA0B3A5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Immigration and Nationality Act of 1965_20A25F5C57312F9D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Articles of Confederation_285CC53F7A3A79A9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Power Rangers episodes_3141437695A310EF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,1960 U-2 incident_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Horrid Henry: The Movie_9FB4164F7AC0D12B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of counties in New York_9A8DFD721714F302,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Bolt_5D738553A781198,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Cruze_5D738553A781198,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,I Love Rock 'n' Roll_843AC895536BA20D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Bolt_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Camaro_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Cobalt_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Cruze_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Impala_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chevrolet Malibu_CCCF0D7E316B2829,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"Twinkle, Twinkle, Little Star_45D2984EA377CC1C",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,A Song of Ice and Fire_F84ED5330DA79CC8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_A782101095BA0A69,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Breakup of Yugoslavia_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Revolutions of 1989_AF20C49FEF7254C1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Look of Love (ABC song)_8505EE32A67722CC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Intelligence_2E2075886F514B8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2002 FIFA World Cup_95EDEDEE3DDA532B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2010 FIFA World Cup Final_1F73980DF239AE7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2014 FIFA World Cup Final_2A542E48D3F95FC4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Vice President of the United States_C56FA696560A4CCD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Pink Floyd – The Wall_276782AE5E93C023,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,1980 Summer Olympics boycott_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Proclamation No. 1081_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Strategic Arms Limitation Talks_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Song That Never Ends_3F6C14A79FA414C6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States presidential line of succession_DA0706612466EAA5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,State police (United States)_890A5A96DD9C602E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dally M Medal_D727834D2A226CC4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,National Rugby League_D727834D2A226CC4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of spaceflight records_5C06BF861AAF9737,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,No taxation without representation_3B31A5C3B0E5F9B8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Public holidays in the United States_FCDA5B58104300C4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Commanders of World War II_3EF9D3004BBB695D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,France at the FIFA World Cup_964ECCF4AF42AF10,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Communist Party of China_AF20C49FEF7254C1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Paralympic Games_54A985D4EF497E27,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of snipers_DDFF4E636891FD34,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Berlin Blockade_341EBF6928BBB6F1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Containment_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Konrad Adenauer_341EBF6928BBB6F1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Molotov Plan_341EBF6928BBB6F1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Alamodome_605E9C8E1C667AC3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dates of establishment of diplomatic relations with the People's Republic of China_95899EF6980A1BBC,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Good Doctor (TV series)_BC50309D655CE475,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Demographics of China_75ACF6663D96D709,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of China_75ACF6663D96D709,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,1973 Chilean coup d'état_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of winless seasons_4159F704C23EEC0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of France_8822744F9DAA2F72,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of Italy_8822744F9DAA2F72,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of Nigeria_8822744F9DAA2F72,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,From a Jack to a King_D166C7C5FE354663,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Song That Never Ends_9614DA774F62B366,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Italy at the FIFA World Cup_6F6D3A0872669BA,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Production car speed record_569A147C308B669C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chronology of computation of π_C6C850D89DF70972,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Korean Air Lines Flight 007_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,A House Is Not a Home (song)_680AE5BA28904692,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_414215C6008A717,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_8B346963CD217874,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_B3F880292AFE6B72,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Demographics of the world_D094632909D6909F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,A Caribbean Mystery_BCF2691CD82F2D0B,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Secret ballot_294AEDE474255DB6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Batman television series characters_88ECB287C9E2DC6C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Origins of the Six-Day War_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Two for the Price of One (ABBA song)_50900BC1C547D0B7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"Hey, Good Lookin' (song)_46B11FD0650F074",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Lemon Tree (Will Holt song)_CAB8864EEB86777C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of That '70s Show episodes_F2462953397ED28E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,African nations at the FIFA World Cup_5F6B8D54A9FDAB8A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Domino theory_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Iranian Revolution_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Iron Curtain_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Lyndon B. Johnson_341EBF6928BBB6F1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mao Zedong_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Marshall Plan_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Nicaraguan Revolution_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Red Scare_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Ronald Reagan_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Soviet–Afghan War_AF20C49FEF7254C1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Suez Crisis_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2002 FIFA World Cup Final_6DA7AAFA4253E5CA,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Tiger_4B566AFC6401A7F6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,You Do Something to Me_7232A7204B6D4D71,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Consejo Mundial de Lucha Libre_8987673E901DCCF9,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Mount Everest records_E7C2162AD81A4C98,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of pharaohs_96FCF5B3514616A1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Croatian War of Independence_A713F3A77964E601,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of William Shakespeare screen adaptations_C5A62C3180E3D559,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mexico–United States border_D003A27853F0AED3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Tear down this wall!_8E58D073ACCA034E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,War Machine (film)_310EA42CA3269C0D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Naturalization Act of 1798_18AD35A98C23DC34,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Bright (film)_725C0AB4D10AF0C2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Toy Story characters_B46BAA43BFC3381D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Congress of the Confederation_C40B1E14A237CC16,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of highest scores in figure skating_76A7A886976500FD,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Originals episodes_7C841C49CDF18230,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Central Intelligence Agency_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chinese Civil War_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Harry S. Truman_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Nuclear arms race_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Yom Kippur War_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of The Killing episodes_82E3C472B0DC0500,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Economy of the Bahamas_8822744F9DAA2F72,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Star vs. the Forces of Evil episodes_62330775B5866852,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Netflix_7D1130721C5D1B94,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Civil Rights Act of 1866_18AD35A98C23DC34,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Immigration Reform and Control Act of 1986_D003A27853F0AED3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,We Are the World_40C7E8B6AB08F9C7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Republican Party (United States)_52CA4D447AA4AAB5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,American Revolution_C40B1E14A237CC16,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,War of 1812_8CE7631B14E73182,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Fab Filippo_D37AF7E2EA681DD2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,One Direction_A6601CD44BB668A2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Somewhere Out There (James Horner song)_96A0FD782A2D1290,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Special economic zones of China_75ACF6663D96D709,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Treaty on the Non-Proliferation of Nuclear Weapons_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Winter Paralympic Games_54A985D4EF497E27,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Canada–United States border_8B1E196104B6E79D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Visa policy of the United States_8B1E196104B6E79D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Visa requirements for Pakistani citizens_5DADE8524E3432F8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dice_AB481F6D3DCEA941,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Passengers of the RMS Titanic_9A36FDA157B2DD2C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Committee of Five_466BD86DB844575C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,United States Court of Appeals for the Ninth Circuit_479FB3FD3775DBB6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Driving licence in Australia_80AB448B4D45D61F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Cuyahoga Valley National Park_3FADD1B0C3352952,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Danny & the Juniors_4E8CF0D5ACC6760E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,History of the Philippines (1965–86)_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Supernatural (season 13)_A056B54337DB3696,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Slow Hand_24F8F3278BF4FB96,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Revenge of the Bridesmaids_2FB8D26024EBF91C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Post–World War II economic expansion_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,USS Pueblo (AGER-2)_341EBF6928BBB6F1,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Formula One broadcasters_F855425C3F9F5C1E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,History of laws concerning immigration and naturalization in the United States_9FF1396A1E4A83C8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Wreck of the RMS Titanic_2CCB715E128DBDC7,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,I Know What You Did Last Summer (song)_895EFF6E5F26666E,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Dominican Republic_5A9B8A4F7CF085D8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Blowin' in the Wind_159A02A1BEA0B3A5,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Over the Rainbow_1B879204C50F65E8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Chicago Fire (season 4)_F154BDAE03600C59,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Virginia Declaration of Rights_B7D7C33F793F1C37,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,2014 FIFA World Cup Group G_2A542E48D3F95FC4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_1409216CAA2B9665,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_3D03E4F1ABE9E48D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_60CA4D07B57CECE4,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_698E6D4EA284A2FB,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_6D3101A90FBFF87,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_6FDCC5AB967793B6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_7239F0B0A070379F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_8173980FF066F686,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_B69948B99F942A7F,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_BD6FC70E36BF4CCF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,World population_FF91C8BE08873A3D,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Pee-wee's Playhouse_BC33A808300684CF,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,When Will I Be Loved (song)_6797433D6C52EFE0,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Carowinds_D80DFD61ED60C919,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Flowchart_441098838A8D2B2,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Production car speed record_54A615374FC4A1A3,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Always on My Mind_1B879204C50F65E8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,"Life, Liberty and the pursuit of Happiness_C40B1E14A237CC16",States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Impact Wrestling_A5A7FE0232C4D0C8,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,List of Linux distributions_1D656B4DBF32C81C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,The Times They Are a-Changin' (song)_D8262765571856C6,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Immigration and Nationality Act of 1952_AEAC403FFB52FD94,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Mexico–United States barrier_C080870DABB66A12,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Symbol (chemistry)_32286C70E67BCD37,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Immigration to the United States_C11546AC040A502A,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Albany Plan_466BD86DB844575C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Continental Congress_466BD86DB844575C,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Independence Hall_B7D7C33F793F1C37,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,War of 1812_3F2D7538F80C1592,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Bright (film)_7D1130721C5D1B94,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,South Asian Association for Regional Cooperation_EFE7EA75EEF0AC88,States of Nigeria_DFB0D9F689D07338,1976
when did nigeria become a federation of 19 states,Visa policy of Canada_A65425110433A822,States of Nigeria_DFB0D9F689D07338,1976
