query,top tables,target table,target answer
who was elected president of the united states in 1928,Out of the Box (TV series)_224181571290CD9D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of surviving veterans of World War II_A8A7CC6CF189448C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_15AF5A220E475D68","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Communist Party of China_7C1958B029D48DCE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Office of the United Nations High Commissioner for Human Rights_E38C1213680688,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Love Boat_76FA29A0837AAE6A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Economy of China_BEE97B32C8052302,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1966 FIFA World Cup Final_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1970 FIFA World Cup Final_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2002 FIFA World Cup Final_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2006 FIFA World Cup squads_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2010 FIFA World Cup Final_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2018 FIFA World Cup qualification_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,War in Afghanistan (2001–present)_AACDD71FC7BD9AF6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Who_7A646324BD719BE1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1989 Loma Prieta earthquake_711C38F1EE577F07,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,A Charlie Brown Christmas_31C34FD237665050,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,A Charlie Brown Thanksgiving_31C34FD237665050,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Crown of Aragon_FCAE5C5BCA1D33A6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of current heads of state and government_C04621CFE5219C54,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Surface Mining Control and Reclamation Act of 1977_A34C8FCC6E4EDD88,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,National Security Act of 1947_A1E26622125A7C1F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Frog Prince_3A148B0518AFC88D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Mako: Island of Secrets episodes_E536268F3AFB32C2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Occupation of Japan_A6326B76D63B35DD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Woodstock (Peanuts)_31C34FD237665050,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The X Factor (U.S. TV series)_379FE7B1A209AF6E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The Beverly Hillbillies episodes_D4337D575CEFBF65,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Central Asia_71FFD807897EA38D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Beatles in the United States_2974E36067CDECBB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hunting Hitler_883E91268CF69238,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Pawn Stars_F171A29663C0F482,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Elections in Indonesia_BA1BE7B766D48B6F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1989 Loma Prieta earthquake_AD61FABAACFA06A5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sons of Fortune_C927D195AD3FD38F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hansel and Gretel_46C3C9F1C3A27,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Bahamas_EAE8A1D981A384F3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Coast Guard_5DEF1FB9DC2C64FC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2018 FIFA World Cup broadcasting rights_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of songs recorded by the Beatles_C59D07C06A831E93,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"It's the Great Pumpkin, Charlie Brown_31C34FD237665050","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Take Me Out to the Ball Game_B9CD9DF54EFAEA6A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Economy of Russia_EA6D2E9EB9F93296,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Roman emperors_440B57ED9BC69EC2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Presidents of Columbia University_25C0A5F2EA57412E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Boston Red Sox no-hitters_3F456BB861E4A4FF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Blackburn Rovers F.C._FB56D3D60E05EB40,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Beatles in the United States_393F3C672B3A9ABD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,SpongeBob SquarePants (season 11)_EAF8635876F58035,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Girl in the Fireplace_2171283661BA7B36,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Magicians (U.S. TV series)_D1E27832030A8832,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Supreme Court of the United Kingdom_9FDB3C9BF042CCFD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Good Doctor (TV series)_3E8AAF117DE3B7BC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Crystal Maze_8F08CB2250B59F2E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Man Who Sold the World_84633FA201E48058,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cassidy Casablancas_2BD553299003AB63,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_A76D8C8C379633BB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Comedians in Cars Getting Coffee_F2533FE95E4D05D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sports Illustrated_49660A65FC6D2F7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Speaker of the Abia State House of Assembly_F75E23AA656C8CA9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Day of the Doctor_641D7125427FB2D1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Islamic economics in Pakistan_7A8E50E436AA2B79,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Australian Senate_98EF4E4593700FBB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Coast Guard_765B035390E017B4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Secret Service_765B035390E017B4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,New York City Police Department_BEB69B5591EA7EE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Zhu De_4237033F35A3F5EF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2018 and 2022 FIFA World Cup bids_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,FIFA World Cup official anthems and songs_6D045CCDE01ECA67,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of historical tsunamis_4BBCFE7C7EBE651A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Who Tour 1982_AF4D3AD0D09F5148,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Little Red Riding Hood_3A148B0518AFC88D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Reading (legislature)_A76B31C75142AB7D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Selina Meyer_B0B785F3C1D6A84F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Home and Away characters (2017)_30E617F96BA293EC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1st United States Congress_71900B568A452D17,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of General Presidencies of the Relief Society_498A68691E1BDF17,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gibraltar_397D5050FB43F7FC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Woodstock_D965486F1B0E30CE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Smoking age_695BC1540862A732,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Presidency of George Washington_5B88D851889032DA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cyberman_D8FBA0BA40CEBE0C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Italy_9C1BB55D822231FA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of convicts on the First Fleet_EE8F988CEE073CFF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Arthur Conan Doyle_A82D8770E23C883D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cuban Missile Crisis_7E298EC043CD689D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_F3DF0371A91F96FA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Visa requirements for Lebanese citizens_945FC799A1054769,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of capitals in the United States_C042A2C20392A173,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Office of the United Nations High Commissioner for Human Rights_6F87A32D2EA98619,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of historical tsunamis_4465217E6E2DED2A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Day of the Doctor_A65E3C6206F64228,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Time of the Doctor_A65E3C6206F64228,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Vikings (2013 TV series)_4987B7FE6F847536,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Coast Guard_B8B823AFEF88F944,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,A Charlie Brown Christmas (soundtrack)_31C34FD237665050,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Franklin D. Roosevelt_7A759E654D4617EC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,China_DAE9CE60A07037C0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Patient Protection and Affordable Care Act_83A0139BF69078E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tony Blair_E8AE3E4674DEE6C3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,White Christmas (film)_701C57BD75372E1E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Forged in Fire (TV series)_883E91268CF69238,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Mysteries at the Museum_A69317DCE22C180F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Dominican Republic_25A8B86AE59314E9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,WWE Hall of Fame_4F69FB8C123DD3FB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Declaration of war by the United States_C9A7612FA26407C7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Secretary of Homeland Security_4BE8609DB07D3C3B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of recessions in the United Kingdom_35B1606DB0C82709,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Beatles in the United States_AA46AA6DD1872FD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Blood substitute_ECC6FD26B7F49576,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,SS-100-X_6D0A393DFE38A938,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,International Bank for Reconstruction and Development_756042BDFF5029A3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Fearless (TV series)_280553E031A2330A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Royal assent_D752CC8CF3B9DE7C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tommy (1975 film)_95CF9EA7B2D30B12,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Title IX_7AEC7362ADDD3166,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of stews_65D97F502F1B576,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Bells of Saint John_6753F18E23DEB1D7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Veronica Mars (character)_2BD553299003AB63,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,William Henry Harrison_8FD4D0AE06A398B0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Governor-General of Australia_D752CC8CF3B9DE7C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Bill Clinton_D64487B84A40D119,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,History of the Oakland Athletics_6C1122C879A953DF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,History of the Philadelphia Athletics_6C1122C879A953DF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Jersey Shore (TV series)_AB4CB0F6198AFF66,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Snowmen_A65E3C6206F64228,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,George Washington_5B88D851889032DA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Alice (TV series)_6793D071A46644E7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Day of the Doctor_98180F57EB85ED48,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Papal appointment_FC1A52C2D8E12D41,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of people on the postage stamps of the United States_E6CDCAC2CCB77323,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Republic of China (1912–1949)_7C1958B029D48DCE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Kennedy Space Center_346E2A8A8A378254,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tony Blair_CCB84E33C24E9451,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,BBC Sports Personality of the Year_ECCC5462EC0C2A5F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,History of United States postage rates_845D017FA6C611,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Three Little Birds_52383C19FCD48B0C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Veronica Mars (season 2)_2BD553299003AB63,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Veronica Mars (season 3)_2BD553299003AB63,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,American Recovery and Reinvestment Act of 2009_3B9599C554549831,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Richard Kiel_9ECDC9E54D6A201,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,I'm Not Lisa_8F344C45FB353767,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Eritrea_9035FB02C16AD005,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Department of Homeland Security_B004A912766B9603,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,New York City draft riots_17EB5A65B08F652A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Nancy Drew books_F285363A9C294572,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of scientific publications by Albert Einstein_D4094C41CD0EDDDF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Academy Awards ceremonies_8CEFB3C5D0CA0124,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,America's Got Talent (season 12)_449DDAA2227D0568,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,My Way_98A30DF01E6F2CC2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Who Wants to Live Forever_67438915AC8E4890,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of people who have lit the Olympic cauldron_9487366C641C3EFE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Assassination of John F. Kennedy_AEA65547DA8641EB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Inauguration of John F. Kennedy_AEA65547DA8641EB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Current members of the United States Senate_D7F8C3E2F8878524,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of people granted executive clemency by Barack Obama_3B9599C554549831,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Break-up of the Beatles_EB4C675C5943F768,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Magna Carta_1CB04CC8884BFF0D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Next Australian federal election_D752CC8CF3B9DE7C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Equal Employment Opportunity Commission_346E2A8A8A378254,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Top of the World (The Carpenters song)_6A57E3C811B05DB6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Regeneration (Doctor Who)_98180F57EB85ED48,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Postage stamps and postal history of the United States_68E7D0372F3C6827,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,History of United States postage rates_6DCF569493DD38D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2009 Nobel Peace Prize_3B9599C554549831,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Dreams from My Father_3B9599C554549831,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of convicts on the First Fleet_BD8F5D3913BCA632,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,London Bridge Is Falling Down_3D99437A14D4D848,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,War in Afghanistan (2001–present)_12AB931C49A011FA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Dear Mr. President (Pink song)_5BA4B73FE388B6B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Bo (dog)_8111394AF9F2EB22,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_886FE74E52C5FFFB","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Copyright Term Extension Act_834A4DB5514AFD38,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Assassination of John F. Kennedy_5467B1DE4A22453,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Inauguration of John F. Kennedy_5467B1DE4A22453,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Twice Upon a Time (Doctor Who)_C2BFBF9E211C74DB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,WWE Championship_CF15FBD783EC652F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of historical tsunamis_3A2D617A2370602F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,John F. Kennedy International Airport_346E2A8A8A378254,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Take Me Out to the Ball Game_4C5D6D6F7021E9F4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Suspicious Minds_6F9B1E5ED17F8936,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cognitive development_27C6CAB2D31B862B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Ariana Richards_1139187A0A7A0738,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,This Is Us (season 2)_E5717A0700AA4A53,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1903 World Series_7D9A60C12DEDA1D2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,George Washington Bridge_73EBB525E79D979D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Ink Master (season 10)_AB7A63A3229E7272,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Only Fools and Horses episodes_76AAB70DD4801A54,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Prescription Drug Marketing Act_3083098651A57694,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,National Hockey League_5FD5FEA3DF820DA6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of living actors from the Golden Age of Hollywood_705CD9B4760E675E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States of Tara_F8FBC674B530FFDC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Test cricket hat-tricks_F30AAFC1979E524B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,WWE Hall of Fame_44880CAFE52627AD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of the Beatles' instruments_393F3C672B3A9ABD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Government_7089F5FA0E22809C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
