query,top tables,target table,target answer
who was the last canadian hockey team to win the cup,If I Ain't Got You_FF13198B94EEAA2B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Un-Thinkable (I'm Ready)_39F5E523D5C4AD97,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,You Don't Know My Name_FF13198B94EEAA2B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,America's Got Talent (season 10)_94D1D5DDDFB4965A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Socialist Federal Republic of Yugoslavia_B53FB1E6EBCDC02A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Half-Blood Prince (film)_848AB9B079528769,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,White Rabbit (song)_23BDE8E26AD72FFA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,On the Waterfront_86C1072AA5742961,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Solheim Cup_DA9570615F4678DD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,King of Rome_15DFB2F2664BB95,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Margaret Brown_A32CFA68A5232100,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Walk-off home run_6FAE9B7C42A86F65,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Closer I Get to You_55E6775AE8EC53D0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,True Grit (2010 film)_C2112A2AC6E4661,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Minnesota North Stars_F26BBB356B6670BA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of people considered father or mother of a scientific field_6AC8546045D732FC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Tinker Tailor Soldier Spy (film)_3A2A738A91CFE9AA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I Was Born to Love You (song)_B89E0F74FC566C52,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Driver's licenses in the United States_5E82F293EDA30583,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I Don't Wanna Play House_9D9347CBDF75B65D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Big Bang Theory (season 11)_FD8AF62FFE2C76B2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Wrigley Field_48602C79444A3AAA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Order of the Phoenix (film)_848AB9B079528769,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sainsbury's_CECEFFC33A3065BC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,A Man for All Seasons (1966 film)_CAD1C4F804860CE1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Space Shuttle_E5EB5AA146AB0520,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Revenge of the Bridesmaids_2FB8D26024EBF91C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Canada at the 2018 Winter Olympics_AEA5D906E048AAD2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Framing (social sciences)_A3C076F18D4FB08E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I Don't Want to Talk About It_DFDEE53437498894,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of heads of state of Mexico_ACD5FC577F588BC9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Boulet Brothers' Dragula_C34BDE6EB2A41244,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Girl Who Played with Fire_B9B14C97A9CF4F9A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Four Weddings and a Funeral_F7920CEB3FB0A4B3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,You Beat Me to the Punch_C71FDCA0DF80B0D7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Middle (season 9)_D3129F1C4FE1BAF,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Homestead Strike_DEAB6D933006B1CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Abolition of monarchy_9C4A0A602F745443,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Cursed Child_11AE2BA9CBAC2B7A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Music of the Harry Potter films_6967C9E76FDDC826,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Majority Leader of the New York State Senate_E2B5B9C5065DAAB9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of pharaohs_5341665608B9B8CA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Barbara Billingsley_FFF99F48B7291A66,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Butler Bulldogs men's basketball_60B988F66238BCF3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of fatal snake bites in the United States_156541B6700577A6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Beatles timeline_4910081FE6A86BFC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Thomas Andrews_9A36FDA157B2DD2C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Wizarding World of Harry Potter (Universal Orlando Resort)_848AB9B079528769,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Theory of Everything (2014 film)_69156FA4038E4ADE,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Ghosts of Christmas Eve_B238E3019E92DDBD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Titanic (1953 film)_2CCB715E128DBDC7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Titanic (1997 film)_2CCB715E128DBDC7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Taylor Momsen_F8306E305650E9F5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,"Atlantic City, New Jersey_46E34B1E83BC727D",List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Our Souls at Night (film)_17102867941F662,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Declarations of war by Great Britain and the United Kingdom_E1FA9E2AEC6312BA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Heinz Field_E023100369F4A041,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Homestead strike_E6D7E3495BDBFF43,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Pittsburgh Pirates_FDD4933FEC34C17C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Pittsburgh Steelers_E6D7E3495BDBFF43,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Pittsburgh Steelers_F49332EFEBD1A93F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Whiskey Rebellion_E6D7E3495BDBFF43,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Canadian public debt_DB2D22B9BAC76987,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Ice hockey at the 2014 Winter Olympics – Men's tournament_454CABD9127282A2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,He Wasn't Man Enough_D2474C72F5BFA483,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,William McMaster Murdoch_9A36FDA157B2DD2C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Decepticon_6E23A0CBC5032DAC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Stanley Cup Finals_340DD00580C86930,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Stanley Cup Finals_AD53B3B1589D044,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of The Simpsons cast members_90511BD9A8D0C188,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Bridges of Pittsburgh_DEAB6D933006B1CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Carnegie Steel Company_DEAB6D933006B1CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,PNC Financial Services_DEAB6D933006B1CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Lupang Hinirang_232DF4EC0E1FB52A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of historical period drama films and series set in Near Eastern and Western civilization_AA41E291AC14FC48,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Ice hockey at the 2014 Winter Olympics – Women's tournament_50D28C39BE76C4D3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Four Weddings and a Funeral_BE52E82E8AABA025,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,It's a Long Way to the Top (If You Wanna Rock 'n' Roll)_33C33992B2FC8EB8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Mercedes McCambridge_F4BDB65D504193F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Apocalypse Now_371C93F15DE98099,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Michael Jordan: An American Hero_B238E3019E92DDBD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Provinces and territories of Canada_C9E67EF2786A4146,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of languages by first written accounts_D41E2817067296FC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Never Gonna Give You Up_B67E814A1639D0D8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of boroughs and census areas in Alaska_FFCDD5F27938D985,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of ISRO missions_629EEACCD6000552,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Pop Goes the Weasel_1249FF1E6EB9763A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Windows 10 version history_249312B7CCB5C927,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Goin' Back_1CB23BBC4A17ECB0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Amar Sonar Bangla_232DF4EC0E1FB52A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Jana Gana Mana_232DF4EC0E1FB52A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sri Lanka Matha_F0FA8585679CA866,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sri Lanka Matha_F97C3EF555771F67,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Premier League Player of the Month_FF99F2371A7CB4F5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Anti-miscegenation laws in the United States_156FA6094125736B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Presidents of the United States by military service_DF67AFB44753D75,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,William B. Davis_D19798AF979FED75,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,American Eagle Outfitters_E6D7E3495BDBFF43,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,University of Pittsburgh_F49332EFEBD1A93F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,To Serve Man (The Twilight Zone)_67D2723EFDAFCA8D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,NASCAR Rookie of the Year_7BFDF984DB4BA50C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Scott Pilgrim_2B1EA464CA3E8B09,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Meyerowitz Stories_F4AAC82BCC9AD525,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Bonnie Tyler_E0842B94844DA2B0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,America's Got Talent (season 11)_72CC5149B2BD5E60,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sometimes Love Just Ain't Enough_F648C0CACF6DC26E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,By the Grace of God (song)_681ED03212A457B6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,God's Gonna Cut You Down_15462325129856A2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,PlayStation 3_7E932EC9740D50A7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Regeneration (Doctor Who)_95FD3F3CF143ED9C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Twilight Zone_85E515C90ABD35D0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,2014 NFL Draft_1B66FEC74030C2C1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Cuba_C15E469E0AA5A3E8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I'm in Love with My Car_596039F23E13A00C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,War on Terror_BEBA218EC4FA1B46,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,PlayStation 2_4CDF1D97539C298E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Don't Give Up (Peter Gabriel and Kate Bush song)_350C6424CCEDC773,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Have You Ever Seen the Rain?_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Straight from the Heart (song)_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of convicts on the First Fleet_8E358F8881269451,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Woman in Love_6AEC2D3235ECD438,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Father of the Nation_1060383329238BCF,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Dominion_4FDEE4CB04BE89B9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Infant formula_F3D215692300C5E2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Dragon Ball Z episodes_15C70F2802162EB1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Crown colony_580F1BF1543864CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Cowboys–Redskins rivalry_D80D0AC1645EBA74,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Mister Rogers' Neighborhood_DEAB6D933006B1CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Come a Little Closer (Dierks Bentley song)_8FC854ED58E1BE1D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Harry Potter cast members_98482BDEC4986885,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Super Bowl XLII_6E2937DF01187CB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,My Back Pages_BCB6A3F1C9FE1426,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,"United States presidential election, 2016_AC0A7B4A2A4FCC3",List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of longest suspension bridge spans_FC3D9AA3CFFE03EE,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The One That Got Away (Katy Perry song)_66BE22AEC45C6AB0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,What Happened to Monday_C997848B8AB2A8CD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Gun laws in the United States by state_652A0E78E2CAE8EC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Talfryn Thomas_E300905AB440F092,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I'll Be There for You (The Rembrandts song)_771BD157C0F60413,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Simon Templar_8233C4EE99797750,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,History of Federal Open Market Committee actions_808620BFDEDBBBEB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Premier League hat-tricks_3472C9E2AB31F65E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Philosopher's Stone (film)_11AE2BA9CBAC2B7A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Princess Bride (album)_907DBD151A64AC4E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Walk the Dinosaur_81085E175B1CCBB7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,2016–17 Vancouver Canucks season_80939CDF9B60573A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Italy national football team_EB5CF14C2A466021,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Greenhouse Academy_2F8B841A779191E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Coward of the County_6B28C7447BFEFAC0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Ice hockey at the 2014 Winter Olympics – Men's tournament_B98CF1D4CD8FA53D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,God Bless the U.S.A._F92C2E670654C658,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Wilfred Mott_1DDCC876EA76D3B8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of hat styles_6D3CC4072D1D35CC,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Just for One Day (Heroes)_DBAA707ABF5EDE3D,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Deathly Hallows – Part 1_98482BDEC4986885,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of last survivors of historical events_FD4FF67C0EB4EAB8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of surahs in the Quran_7FB67EAD374B1164,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,My Fair Lady (film)_F433FA51F18C199B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sony/ATV Music Publishing_5757F362E6393319,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Black Mirror_81A9887D9E78EA00,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Super Monsters_F5E55BE54B821886,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Wizarding World of Harry Potter (Universal Orlando Resort)_CBEBDDBA24B14872,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,History of the National Football League championship_38E3B57AED51BD21,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Times They Are a-Changin' (song)_BCB6A3F1C9FE1426,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Hockey India League_191C132FB6A3BA9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,DC Extended Universe_271A3D21B196BEF2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Bonnie Tyler_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Out of the Woods (song)_AF5F0CB7D7CB4B03,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Harry Potter cast members_86638155DDD7D488,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Battle of Thermopylae_D80ACF289EEC4BEE,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Penn State Nittany Lions football_D53220E699F4D55A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The New Legends of Monkey_CC72563C5B285F25,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Gun laws in the United States by state_D1C2EBD5AD0A688E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Who Are You: School 2015_A5D8F53520A6B170,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Soldier Field_910DB34D727E986F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Millvina Dean_E727CED4767D4203,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,RMS Titanic_E727CED4767D4203,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of political parties in Australia_27585B5FD2E9B2EB,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Judicial Procedures Reform Bill of 1937_8F3F9F2614B1B07C,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,History of the New York Rangers_25564072593D69A3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Spirit Riding Free_3C9C64E637E76D5B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Holland Taylor_B16F675DAADD5CA6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Robb Stark_FC58D7624964D902,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
