query,top tables,target table,target answer
who is the chief of the gods according to ancient greek myth,List of spaceflight-related accidents and incidents_DD3BFF2EACC6A35E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ten-code_BB55155B22E7E493,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Arthur Conan Doyle_23811FA1A107A41E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of serving generals of the Indian Army_7CB74FE15B27AA92,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Balkans_68BE68B1324B85B9,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,"Baby, It's Cold Outside_26274AA1E9BD8634",Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Cedar Point_A013C1A9F9854551,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Dragon Ball Z episodes_5FED200C81280AE2,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Timeline of Roman history_F6537456FB45FF4E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Who Wants to Be a Millionaire? top prize winners_BA1D9A46FEB8369A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Cars characters_A96457B23BDC3BE4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Batman and Harley Quinn_306BD83A6E63B811,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Batman: Bad Blood_306BD83A6E63B811,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Melissa Reese_D8A912E088A39ACD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Michel Foucault_1559B5C23B2D7090,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Courts of England and Wales_C7CE86367AC1FB54,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,America's Got Talent (season 12)_449DDAA2227D0568,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Clangers_63289693E0E1F2AC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of William Shakespeare screen adaptations_FF2AA98A9D80C05D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Carter Country_9B7E8D3D140AD22A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Two pounds (British coin)_28320BA462117C6B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Just My Imagination (Running Away with Me)_4ACDD5F783027AD4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The Fresh Prince of Bel-Air episodes_DD17B7478867420A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Leigh-Allyn Baker_C3F480A4D22CCE39,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Nathan's Hot Dog Eating Contest_6965BBD84BB7D6E2,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Whole of the Moon_B713E675AEBD57FC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Greek dishes_6017D20C13B8446B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Life Is Beautiful_12E23647CC7D88D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Young Justice (TV series) characters_C3B709C7CE8136CD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Judea (Roman province)_D8FBCDC72D11370B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles_2974E36067CDECBB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,George H. W. Bush_944FD63CDBB1518A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,United States Air Force Academy_E599B3A159E0D27A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,WorldEnd_B00533A537F22702,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Angels in America_4E93E6C7A5FE772D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,When I'm Sixty-Four_39F7250861E41F4D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Recovery approach_8D5138CD878646F6,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,It's a Wonderful Life_9526A073D75C83EF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of pasta_E46C353E459F88EF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Master (Doctor Who)_DEB47942CA27DE6A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Everything That Rises Must Converge_CBB9B83CEE0836B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of heads of state of Mexico_4994231605FB8857,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Gerund_AA3F6815C5BD71F6,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The Adventures of Jimmy Neutron: Boy Genius episodes_F2222F1936CFCA73,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Lion_5AC847A20B8DB333,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Stormbreaker (film)_D215C747EBF61611,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Detour (TV series)_7DBADDD72465642,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Brazilian nationality law_FCB855DD76AC0D4A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,British nationality law_FCB855DD76AC0D4A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Settlement of the Americas_E0A0795441E3CFD8,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Sgt. Frog episodes_C6185D0A49305174,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of pasta_E362DA29667685AE,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Music of ancient Rome_EE54494C5889AE0B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Graduate_666E4FA4DF520BE7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,World Tourism rankings_B796BE92F425FC93,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of DNS record types_1F4AF0B2FE5F605C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,If Loving You Is Wrong_B22EC1867FED55AA,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Mars (mythology)_D37B64268A719A4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Admiral of the Navy (United States)_5D3761879AD2E2A1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Thor: The Dark World_3A6F0BDF13D81235,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Peace Corps_5FA0DC8C135FAD64,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Lin-Manuel Miranda_6965A0BF11E7861,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Shape of Water_AF4D18C3DFD365D1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Area_4B8A2C6B58203EC2,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,New Horizons_C44A00957181EA2E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Royal Mint_5E4F914D9C617B8E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Next Great Baker (season 3)_3074FE5B60CC7C85,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Jacob_80A53AD193604A6F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Rachel_80A53AD193604A6F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Sarah_80A53AD193604A6F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Family Guy (season 16)_AED10DB70CE5BD1E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Law Commission of India_5E5CDAC747791C54,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Let It Be_B96A179E532BF937,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Equality before the law_FD5230D2B66642ED,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Alex Rider_D4BFE07A2B459358,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pakistani passport_CD0B2F209305A093,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Love on the Brain_3721883F9247CA01,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Fall of Constantinople_E663300CF47F46FE,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Rikki-Tikki-Tavi_499A8AACA170FA92,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Bill Mumy_C0D89DAD508D578C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Syrian Civil War_FFA74F027D91FEFC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Anyone Who Had a Heart (song)_9E7D6A17A5E05B4E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Electronegativity_FD08BB6DC5EFC553,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Then He Kissed Me_B96A179E532BF937,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Automotive industry in the United Kingdom_F4CF5E74A85D8ED2,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Flags of Europe_C03B9312CB9A7BC1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of actors with two or more Academy Award nominations in acting categories_795AFBC901A66461,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Fifth Beatle_393F3C672B3A9ABD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,George Harrison_81955368B17083D0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Paul McCartney_81955368B17083D0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pete Best_81955368B17083D0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hallelujah (Leonard Cohen song)_82393B70539CF7CB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,64th National Film Awards_77EE627CCD61DC3A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Tell It Like It Is (song)_8457D8268B128A57,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of lunar features_86336F1B156577BD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Doctor Who (2008–2010 specials)_F2642704738D02A8,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Territorial evolution of the United States_EAB06DD1A81A5E4C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,"List of Ed, Edd n Eddy episodes_209E46EB3544B049",Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ancient One_1952159AA198B7F6,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Art Deco_AE46CC69BF4261E0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Jeffersonian architecture_AE46CC69BF4261E0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Seven gifts of the Holy Spirit_3CD896F311C80FE3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Beijing_53030C390B7FCF84,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,China_53030C390B7FCF84,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Pepé Le Pew_499A8AACA170FA92,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Eleventh Doctor_324501BC1BA31E50,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Peter Cushing_324501BC1BA31E50,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Michigan's Adventure_F50122FA8070D069,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,To Know Him Is to Love Him_23EEC1F5475B9D5A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dogue de Bordeaux_B11C6D3788CD7B2C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Game of Thrones episodes_905A64126120CC7F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Okkupert_D1A63C3415FCDA15,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief Justice of Sri Lanka_49CC0C839C693D52,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Polonius_E421B79414F8CBA4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of people who have lit the Olympic cauldron_9487366C641C3EFE,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Grapes of Wrath (film)_E9A711E2E59AA714,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,It's All Coming Back to Me Now_F2D38699E9A46F4A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Graduate_F16B4E7D28D4C47,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Shift key_50F75841ADDB8650,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Bat Out of Hell_E397610C650B1E16,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Wally West_CFBFB3A5476F7F16,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Indian Space Research Organisation_769D97D46E331792,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Foyle's War_B293997DE388F2C3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The Bill episodes_510B9588EAAB1E7F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Candlestick Park_EBC8ECAF77FB8528,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,European Coal and Steel Community_45FBACAFB20B0B3F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,File:Grease car race LA river.jpg_A11146E1D1A4DE3C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,You've Lost That Lovin' Feelin'_B96A179E532BF937,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dead Poets Society_552ECD26F9E5E21A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hong Kong_53030C390B7FCF84,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Agents of S.H.I.E.L.D._E380C8252C52B0AB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Sony/ATV Music Publishing_81955368B17083D0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles in the United States_2974E36067CDECBB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Bleach episodes_76CE0452602A14F7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Batman Family adversaries_CFBFB3A5476F7F16,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Justice League members_CFBFB3A5476F7F16,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief of Staff of the United States Army_135B670767EEC4A3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Star Trek: The Original Series episodes_81E8B561BB8C3BD7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,25 Days of Christmas_3FBD85DC3A126409,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Sword Art Online light novels_22507E1C75DA4C81,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Mayim Bialik_D3A101FC3CBC3FFF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Timeline of the Middle Ages_564130B5233B351D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Shea Stadium_380AD0311D3D0B8D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,"That Was Then, This Is Now (song)_9AAE4571B7323CC3",Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of political parties in Australia_3CBF813F14F78934,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,(Everything I Do) I Do It for You_B4454EC6455A6558,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,To Know You (Is to Love You)_680AE5BA28904692,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles discography_380AD0311D3D0B8D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles timeline_65DDD3AC4001B94E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The SpongeBob Movie: Sponge Out of Water_5AAADF403616C486,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,You'll Be Back_234612C6FCAD3A55,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of actors who have played Sherlock Holmes_44921CA0CCADBFB8,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ghost (Hamlet)_E421B79414F8CBA4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Rosencrantz and Guildenstern Are Dead_E421B79414F8CBA4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Beaver Wars_D72951336E41760E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,"The lady doth protest too much, methinks_E421B79414F8CBA4",Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of The 100 characters_64271657532E37E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,God Gave Rock and Roll to You_EB92B73CB6F4732D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,"To be, or not to be_D9153F5ABCEADED7",Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Sleeping Beauty (1959 film)_499A8AACA170FA92,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Arsenic and Old Lace (film)_38B6FBB6A0FBF91,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Black Panther (comics)_32509D29F3A8CAEB,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles in the United States_393F3C672B3A9ABD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hamilton (musical)_234612C6FCAD3A55,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Ambassadors of the United States_91900966F7B7B3A3,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,How the Grinch Stole Christmas! (TV special)_499A8AACA170FA92,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Compulsory education_3519363FE754F149,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,German occupation of Czechoslovakia_2C4A1D4211CA758E,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Lion King_1D4AF6610FCB1D8C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dead Sea Scrolls_645DE86C180B563F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dead Sea Scrolls_A9712C9E90C1175A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Dead Sea Scrolls_AA20B43FF9E8151A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Wit Studio_469D86DFACAF8109,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Who Framed Roger Rabbit_1FE22248A6C1C7DF,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Hart of Dixie_AB05CCCC72544A29,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Bhagavad Gita_4893918062270DC7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief Justice of the United States_2CDDE94E558391D0,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Chief Justice of the United States_7B9D9449523EE39D,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of convicts on the First Fleet_A571E7FF87E5194F,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Knights Who Say Ni_56273321E63812D1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Eye of Agamotto_F1002D980B5B0DE7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Aquaman_B1E01804EE0BC2DC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Alone (Heart song)_7EF7E4B784F86FC5,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Advent wreath_4796DCC1B884BA3A,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of recessions in the United States_720C64BB2CB828B1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Legal history of cannabis in the United States_3FBD281149841894,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Who Wants to Be a Millionaire? top prize winners_ABE5B9017C3C298B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of SpongeBob SquarePants episodes_70442B2D150858AA,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Beatles' recording sessions_393F3C672B3A9ABD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Me and Mrs. Jones_209F6C11BF7A4789,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Supreme Court of Texas_A044CBB1F891A507,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Cognition_AD8849BF5A14917B,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Beauty and the Beast (2017 film)_E3C79B4453714CCD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Judicial independence in Singapore_F7E74C6870A54BDC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Stuff That Dreams Are Made Of_28EC537BD0C0EEA6,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Green Lantern_C20AFD7A0A2BA4F4,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of One Day International cricket records_21BECF1FD3AE4BD9,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Shape of Water (film)_AF4D18C3DFD365D1,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Phineas and Ferb songs_B5C944997722BA18,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Kingdom of Heaven (film)_A83AB5BB61FC0BAC,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,John D. Rockefeller_C17904E96A4F3D07,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Alan Ruck_2C850FE7CE658E96,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,List of Batman Family adversaries_B75A280F964C2BC7,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Savile Row_AA46AA6DD1872FD,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,The Lion King II: Simba's Pride_1D4AF6610FCB1D8C,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Vincent and the Doctor_FD73E0A0B968209,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Batman: The Animated Series_3EE4D1A5A399A1D9,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,David Bradley (actor)_324501BC1BA31E50,Twelve Olympians_9E40033FC92644E0,Zeus
who is the chief of the gods according to ancient greek myth,Legends of Tomorrow_3E4D8C66D3896BD2,Twelve Olympians_9E40033FC92644E0,Zeus
