query,top tables,target table,target answer
who sang the song i love to love,Chesapeake Shores_16CF941CCD8495A5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,One Voice (Barry Manilow album)_FD6CD72AD30A9C7D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Make You Feel My Love_4E6D94F9F7B103A0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Billy Joel discography_793AC99C45086E20,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 1)_89EEA4912E727E88,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Vienna (Billy Joel song)_3E19513F6F0E9C06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Insecure (TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Last Week Tonight with John Oliver_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rome (TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Deuce (TV series)_B04861E99C4FD58D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"I Like It, I Love It_9C256167869AF947",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beauty and the Beast (1991 film)_115F9A35DD2921D3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beauty and the Beast (2017 soundtrack)_115F9A35DD2921D3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When I Fall in Love_86F3A42AD2C7F381,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Shootout at Wadala_8EAE429DAD1F5113,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Band of Brothers (miniseries)_A4C622F61CF76F75,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sex and the City_5BC33F6F51BA6F94,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Leftovers (TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Silicon Valley (TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jennifer Lopez_C9359223ED18336,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Michael Shrieve_F77547E1A3A3F653,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Better Man (Little Big Town song)_748D52DDA8CCD000,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Gonna Love You Through It_E9EF13C59A17A8BB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,We Are the World_88954F1D4EA71D91,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Like the Sound of That_B81E0C3972F568D2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Night They Drove Old Dixie Down_BEC8F6A6F7ACFFCE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Disney's Beauty and the Beast characters_FD37A390F36C806D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You're No Good_8FD2C853C0A27F01,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You've Really Got a Hold on Me_6BAA4E3C6D2CD58B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Let the Good Times Roll (Louis Jordan song)_EF9B06460C39E17A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bernie Kopell_42B6FD2D0731E399,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grammy Award for Best Reggae Album_6166CB91FE1D0D1F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Big Little Lies (miniseries)_65AC915446F15094,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Flight of the Conchords (TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Freaks and Geeks (soundtrack)_13D3A0502AEB4310,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Girl with the Dragon Tattoo (soundtrack)_6E4EBD498BF75325,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Prayer (Celine Dion and Andrea Bocelli song)_2892C3B5E44ED5CE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Streetcar Named Desire (1951 film)_76A83C13B38D59F0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Here and Now (2018 TV series)_5AA7A82F97ED5529,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Westworld (TV series)_5BC33F6F51BA6F94,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Not in Love_771FA74E95128A71,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jake Bugg_B0E26D2F2105,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Trouble Town_B0E26D2F2105,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Journey to the Centre of the Earth (album)_5E76B1CD1365EA85,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 4)_F377732B580DE3FC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Entourage (U.S. TV series)_5BC33F6F51BA6F94,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Letter from Birmingham Jail_26A70B11B414C01C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,National Civil Rights Museum_D42A5B93FC3D2284,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Touch Myself_7E6C8B8F4C3D4396,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Schindler's List_2BDEE5AAF6AB2058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Age Ain't Nothing but a Number_6F947B6FFE9F4BD2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The King's Speech_2BDEE5AAF6AB2058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,That's the Way Love Goes (Merle Haggard album)_40BE6D807615EC73,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Wouldn't It Be Nice_BE69F2A82C21F4EC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rock You Like a Hurricane_E56D785139AC60DE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Lucy Goes to the Hospital_4968996D70B90843,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Martin Luther King Jr. Day_D42A5B93FC3D2284,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just the Way You Are (Billy Joel song)_B0EF3BA1EB9FB636,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Midnight Rider_1983926E01C7E3C1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Daylight (Maroon 5 song)_9A20681DADDD91BE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All She Wants to Do Is Dance_DC1191A21498BB20,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ain't No Woman (Like the One I've Got)_C369A8C9008C663B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Goodbye Yellow Brick Road (song)_B1ABC2887DE57D44,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Coward of the County_78090CEEE024C5F6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Alan Menken_927DBE4685FAB885,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Whiter Shade of Pale_2D5C5516DDF67844,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rodrigo Santoro_F8AEBE087F4EBB4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Eurovision Song Contest 2018_34BDD3DEB5240F79,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Big Yellow Taxi_4D6839E6FE6D0BEF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,This Woman's Work_3080065D0E3567D5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Rolling Stones_F3A23CCF031ADEA8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Purple Rose of Cairo_256705FB9B544706,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of songs recorded by the Beatles_7E05F9B8ADBB2EC8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Reunited (song)_77D37AFA46991FC1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Valerie (The Zutons song)_FDFFD161E950A3B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Boy Named Sue_1392F327EA62922A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Bridge on the River Kwai_2BDEE5AAF6AB2058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Home (Phillip Phillips song)_389C7184F6ADDDB4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Four Weddings and a Funeral_2BDEE5AAF6AB2058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love It (Icona Pop song)_655F903509495842,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Maria Maria_250875BB2E4B53,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Civil rights movement_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can See Your Voice (Philippine game show)_C7314047EB70D440,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Flavor of Love (season 2)_34D31B4B4CBA08CF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Let's Spend the Night Together_58ABDF551284DDFE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Revolver (Beatles album)_EFDCD5F6E8893A31,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(I'm Not Your) Steppin' Stone_52E96F3AAF93D034,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of awards and nominations received by Whitney Houston_9CA827AF18C9300A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Phantom of the Opera (1986 musical)_EEFF995B32389003,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Pyaar Kii Ye Ek Kahaani_2B388C5FBB85C579,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,March on Washington for Jobs and Freedom_26A70B11B414C01C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Death Row Records_FDEA01D6F2D7984B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You've Made Me So Very Happy_21D4961477C926CD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Are You That Somebody?_BB4AC8AD87A84990,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Could Fall in Love_9ECD72BA01F0719D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Song for My Father (song)_E4D305C244CEA4F5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,James MacArthur_2B0CF9A550C0DCDC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grammy Award for Song of the Year_613D602FEC3231DC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Letter from Birmingham Jail_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Black Magic Woman_250875BB2E4B53,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Oye Como Va_250875BB2E4B53,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What Does It Take (To Win Your Love)_5CD0681D5529F666,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Going Down (Rose Royce song)_AB1A9BD704D87EB9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Both Sides, Now_4D6839E6FE6D0BEF",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Free Man in Paris_31B8E8C68F0AEDAC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of romantic comedy films_BC688EFE488E4BD0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Descendants of the Sun_1BB1406245071792,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All She Wants to Do Is Dance_DC2F23E83272513C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Three Billboards Outside Ebbing, Missouri_2BDEE5AAF6AB2058",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Poor People's Campaign_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(Your Love Keeps Lifting Me) Higher and Higher_9A6516E960102DCC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Ruby, Don't Take Your Love to Town_D6CFC8FF83458CB0",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Is a Losing Game_B03E85AAB236FA1A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Phantom of the Opera_B5FECF6DA8A2F8F7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Michael McDonald (comedian)_3712C653290E8288,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You've Really Got a Hold on Me_B9F45DD8B7E545B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Avett Brothers_E332FA9B64BDE02C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Take That_DE24754C841BC63A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Heart Full of Soul_B477C6956035D34A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Abraham, Martin and John_2CEF5620661BAC06",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Selma (film)_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Help Myself (Sugar Pie Honey Bunch)_C369A8C9008C663B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Eight Days a Week_3462DD94930ED758,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rock and Roll Music_3462DD94930ED758,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,As Long as He Needs Me_25131CC4F6EC372F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Oliver Twist (character)_25131CC4F6EC372F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Paint It Black_58ABDF551284DDFE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Old Time Rock and Roll_901D93041DA07960,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What Kind of Fool (Do You Think I Am)_E1B0D07F89139343,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Yourself_94414E07118D591,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I've Got You Under My Skin_597463937809B26F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Make It Last Forever (album)_1BA2FA2FD18FF239,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Superstar (Delaney and Bonnie song)_C0417BE2A4FFA842,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Make You Feel My Love_D52E3804A805757F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Venus (Shocking Blue song)_7F21BC2A1DCC9CE4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Game of Thrones_4BEEA7E3EB349FE8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,David Krumholtz_7A48EF0803955D98,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Beat Goes On (Sonny & Cher song)_BE110634F37D2FDB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Beatles_36B2B8416D12D3E7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,One Step Forward_B0E6DFA074AE0B78,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ready or Not Here I Come (Can't Hide from Love)_73890DF95390370D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Sweet and Lowdown_F8DBCAE04DE92433,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jaime Pressly_F8020B8E3316AAA2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Arrietty_95F78B40F4640F90,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Tired of Being Alone_D35F7D733DC063D4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Don't Wanna Live Without Your Love_CF8665EFA201E82A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Christine Daaé_E47009D494FA9574,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Voice (Australia season 1)_29EB89EE2CEF24C4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Only Fools and Horses episodes_A2F9C4DB7E6000E3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Stop! In the Name of Love_194D77C6E53A8234,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of House characters_24F70B622A6B2440,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Four Tops_C369A8C9008C663B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Little Red Rooster_3364C2A5D348EB9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Midnight in Paris_8ECE0CD4D7AE678C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Shot the Sheriff_C52464145E891DCA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 15)_4960A2817559D5CF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ant & Dec_633A271D83EF4ACB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,And I Am Telling You I'm Not Going_416B7B8D0CA433BD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rock and Roll All Nite_49590018848105B4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just the Way You Are (Billy Joel song)_613D602FEC3231DC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Graduate_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Royals (song)_9958D426369A3C6F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Traveling Wilburys_DE68F1CEEA37FA50,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Fishin' in the Dark_90AC3B461F44EB3E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of most watched television broadcasts_EBAFA557E48252ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Waiting on a Friend_3364C2A5D348EB9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Why Don't You & I_250875BB2E4B53,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Angus, Thongs and Perfect Snogging_BA6CC0351F937467",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If I Can Dream_9439501B01989D24,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,African-American Civil Rights Movement (1954–1968)_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,African-American civil rights movement (1954–1968)_2CEF5620661BAC06,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When I See You Smile_13DA751B9B482146,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Drive 55_2C9A3166E7F2EF5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Signs (Five Man Electrical Band song)_D19677D268D0B565,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All I Want for Christmas Is You_1F6024EDB4359B35,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'll Stand by You_C1197859F018F489,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love It (Icona Pop song)_26EE8D205EA12C1C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Phineas and Ferb songs_5D513FA7E5FE20F0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Midnight Cowboy_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Angels (Robbie Williams song)_F0B35C00844165A2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Everybody's Talkin'_B6BEBE28009C539C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Battle of New Orleans_DBC098209764420,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ten Years After_6C98C1A9CC6CFBD3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
