query,top tables,target table,target answer
when did boston become the capital of massachusetts,Ol' Man River_405EE4E94A2F082,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Dead Sea Scrolls_12DC68752696CBA7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bolivia_FAD97A6A57BCCB8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States Virgin Islands_36A2C299D332B5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Cars characters_4C87046AE77FDDD7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Massachusetts_B6103B2456815069,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,(I've Had) The Time of My Life_7502E622B2DE2851,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Supreme Court of Georgia (U.S. state)_B9A9BE63A65C06C5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Last of the Mohicans_93ED217602DB9D17,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Peace on Earth/Little Drummer Boy_405EE4E94A2F082,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kingdom of France_28A4FD10733173F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Agents of S.H.I.E.L.D. (season 5)_F353AA4BE8BCE9F7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bolivia_95835621245CDA3E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Maverick (film)_AD2293D30B90C279,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Law & Order: Special Victims Unit (season 19)_DF65AE5926C7E8D7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Don't Worry Baby_4CF27F3A977B358,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Libya_90B7B1ADE795FD47,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Vice President of the United States_C56FA696560A4CCD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Heaven Upside Down_8705DB044FC02626,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,This Is Halloween_8705DB044FC02626,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sweet Dreams (Are Made of This)_FF1A5D10B8FBF99,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,A Very Murray Christmas_310EA42CA3269C0D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Cheshire Cat_C9C5320FF4945DBE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Majuli_E340F970DE248EAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,American Civil War_454243560FDE73A6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Have a Dream (song)_52318783560AE32E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Best of Me (film)_88176B496403F180,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Legality of cannabis by U.S. jurisdiction_44641DD5E822208C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Vaudeville_8623D1FEF862DD82,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bright (film)_725C0AB4D10AF0C2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Common Core State Standards Initiative_E0126358E084E3A3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Princess Bride (film)_52B8BD55940FE3FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Netflix_7D1130721C5D1B94,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,War Machine (film)_310EA42CA3269C0D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Pontiac Silverdome_C91AE2B8C8AC7E9D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Dream a Little Dream of Me_F519AAAF1ED321AD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,West Indies Federation_4B753A7F7E34EFA3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,International rankings of Iran_22402D35EE1ACB9F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States incarceration rate_64122B8CAC07F768,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,English language_981414C678994E46,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,British Hong Kong_847F3B91C6DA335F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Gotham (season 4)_6F1C200C88897BD5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Way You Look Tonight_39541F363F4C696C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Freedom of speech in the United States_DC68F4D055229083,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Horseshoe Bend (1814)_97887F24CBE7089F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,45 (Shinedown song)_69015E3EF6063D0F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Originals (season 5)_E42239C202A39BEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Connecticut River_B6103B2456815069,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Chicago Cubs_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Cincinnati Reds_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Miami Marlins_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Philadelphia Athletics_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Newspaper endorsements in the United States presidential election, 2012_7838D941DA13B788",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Kiss Me, Kate_6188C8A03DE7E10B",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of the verified shortest people_4215E34F6EA98C7A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,George C. Homans_501925516D955BAB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The General's Daughter (film)_52B8BD55940FE3FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Vehicle registration plates of Ohio_A1939C3068612FA3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of WWE SmackDown on-air personalities_57B48A2BBF6413FA,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Liturgical colours_62D961EA8B4256FD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,States and territories of Australia_B0BFDEE9CD9B9C58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Louise (Maurice Chevalier song)_535751239D90B8DD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Luxembourg_8C8E80B28C1C3612,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Left- and right-hand traffic_879A6462E29DF721,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Weather Channel_CE701C94355F2B06,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Aerial bombing of cities_6F7B6D591CD02707,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of multi-sport events_7659912181509DBD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Texas Rangers (baseball)_A85DE1E9D41B95FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Minecraft: Story Mode_25018BC68A981D20,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Galleria_1B15500F926D786,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Tom and Jerry_F57A660D6A0C6C7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kievan Rus'_274BBAC9F2DBC419,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Group of Seven_2355AD7AF5CF4D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Progression of the bench press world record_CF817198BC789D20,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Effect of the 2007–08 Writers Guild of America strike on television_5C5CC0A9FC4E1A33,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bacon_47C5E7BE28AB722C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Ballad of High Noon_6214DEAFAF2B9F54,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Most Beautiful Girl in the World (Prince song)_14F3BF0A25298D00,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Colors of the Wind_35D8C2C90B6746F9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Majority Leader of the New York State Senate_E2B5B9C5065DAAB9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bright (film)_7D1130721C5D1B94,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,500 Miles_D8262765571856C6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,National Games of Nepal_2E062F89B2E02AFE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Los Angeles Angels_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the San Diego Padres_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the St. Louis Browns_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Tampa Bay Rays_46FE8D7543C93BD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Puerto Rico_2CA0EBFCB98E771,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Italy_DCD0180D79BBA8E8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Justice League members_7D685BA1D69F13BA,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Grey's Anatomy (season 14)_1539BE88CA9E12C0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Shadow of Your Smile_7BD51888BE6B2A40,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Windmills of Your Mind_7BD51888BE6B2A40,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,All Out of Love_1924D2A7A8B75315,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Regions of France_D6171B67E89A7155,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Supreme Court of the United States_AF487CCE5DE3C092,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Colombia_DFAD5F5F2B861FB0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Infinity Gems_82DA33D7AE8A0A40,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Pangasinan_59A1E0475171E25,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,British Virgin Islands_D97393FB7824572D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States incarceration rate_DE7E863EC23F1405,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Where Were You (When the World Stopped Turning)_7BAD3CACF98638DC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the New York Giants (baseball)_A85DE1E9D41B95FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,iOS version history_F7171B03166B3870,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,College of William & Mary_80E5988A0277E89E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,City of New Orleans (song)_A1562BBD43BD309C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Cyberman_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Ian Somerhalder_214117DB42DF5AD0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Katherine Pierce_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Spanish Empire_A4AB01CB8E4BB9BF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Damon Salvatore_3E0F1DE2771F3F2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Stefan Salvatore_3E0F1DE2771F3F2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Nothing Compares 2 U_4B509AB1A6D5FCEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Where Were You When I Needed You_BE7EA81DF098B276,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Marvelous Mrs. Maisel_4AC618088FB7129E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries_6AF8A7DEE6B7DE7A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of My Hero Academia episodes_5B7FDF355AB2FA75,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Christmas hit singles in the United Kingdom_BFE65866523CFD98,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Feel for You_4B509AB1A6D5FCEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Amy Pond_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Doctor Who_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Tenth Doctor_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Concord, New Hampshire_385CEEA4F321F94B",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Rochester, New York_385CEEA4F321F94B",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Fear the Walking Dead (season 3)_1A8792C8A9CA7238,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Squanto_7B7A218F1D1C3392,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Fifty Shades of Grey_93E1D1DADC6FD421,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Boston Celtics_2B855ACF40FFE9DB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Tokyo Ghoul chapters_4BF5430511334124,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sherlock Holmes_458852570D3DFDAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Prince (musician)_4B509AB1A6D5FCEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Notre Dame Fighting Irish football_FE3774B575036B02,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Allies of World War I_695A7533613831A1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Supreme Court of the United States_7EE53BDE47D71262,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of tallest buildings_CD2619BCAA583EA5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sonic screwdriver_A599226526216CC5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Blackgang Chine_D3140185B34979E0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Pontiac Silverdome_2CD1B481F28E4775,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,British Hong Kong_2BE6739AF63E4163,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Massachusetts Bay Colony_4F00C7D8CDE30465,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Rhythm of the Rain_F79606630AFD5440,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,iOS version history_9D0A8964EEAE6425,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,A Bridge Too Far (film)_52B8BD55940FE3FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Lawrence v. Texas_8DDD85327ED90207,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Left- and right-hand traffic_10D9440D0502CD7C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Don't Feel at Home in This World Anymore_9BF648B729B41E2C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Purple Rain (song)_4B509AB1A6D5FCEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Clinton v. City of New York_67345269AE523129,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Aleutian Islands_A3EDA9E07E3B0603,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of school shootings in the United States_7926913AF7B37F1C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Beijing National Stadium_CF8CEB8C9E6DAB01,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Arthur Conan Doyle_F38D8D6FB03A2C9E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of The Adventures of Jimmy Neutron: Boy Genius episodes_E798BF56B484358E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Federal Reserve System_C9AFB0C15C4C75EE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Doc Martin episodes_C363147CCEE53467,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Don't Feel at Home in This World Anymore_3623E426F8865CD7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,One Direction_A6601CD44BB668A2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Prudential Center_BB36DB83EB6E27F8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Prime Ministers of Canada by time in office_E095B5892D37F94,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Wampanoag_38AD45080B77993C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the New York Giants (baseball)_9AD66E05A0F56DD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Murder on the Orient Express_ED55137AD38221D1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Can't Let Go_6650FF82269123FC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Klaus (The Vampire Diaries)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Massachusetts_BB57A31A585EF1F6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,First Amendment to the United States Constitution_BDB3A69798DCB634,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Government of Sri Lanka_10EA226CD23613DF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Denali_7818C41BC85B1FB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Archie Campbell_5D532F4FEFC515A8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Super Bowl LII_26B85CF483F2D335,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Dead Man's Folly_1CF7E3AD1DD71DB9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of winners of the Boston Marathon_5825A128CD52DE89,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Can't Make You Love Me_4B509AB1A6D5FCEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Windmills of Your Mind_35D8C2C90B6746F9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Internet in the United States_31B9FDECDF730105,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Originals (TV series)_214117DB42DF5AD0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Originals (season 2)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Originals (season 4)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"United States presidential election, 1788–89_9254E4542EDAC8F7",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Gallipoli Campaign_E2D93804F186928E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Times They Are a-Changin' (song)_D8262765571856C6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of winners of the Boston Marathon_411F518789454C57,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,La-La (Means I Love You)_14F3BF0A25298D00,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Originals (season 4)_3E0F1DE2771F3F2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,No Exit (The Vampire Diaries)_F11415B2A23E308C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Willis Tower_151D488163B0F13,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,And Then There Were None_ED55137AD38221D1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,British Hong Kong_2889D823F074AA63,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States at the 2018 Winter Olympics_FCFFF59432FC32D2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bombing of Dresden in World War II_6F7B6D591CD02707,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Take On Me_F8AE4A4E98B08E3C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Don't ask, don't tell_4B5D6818BB5FBAE1",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Commanders of World War II_3EF9D3004BBB695D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Curious Incident of the Dog in the Night-Time_D6ADD53123FD7042,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Cannabis in California_F1DD4AD8C05A2740,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Washington Initiative 502_F1DD4AD8C05A2740,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Theme from A Summer Place_39541F363F4C696C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 1)_F11415B2A23E308C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 7)_F11415B2A23E308C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Grammy Award for Best Country Song_3AE8D51DD2A03D15,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sky Sports_79AE3BF61818AD55,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 4)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 5)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Master (Doctor Who)_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Silence (Doctor Who)_42AC4C80461CB985,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,1990 World Series_9B728BF96B9FB059,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Culture of Iran_F71F4A96854D2662,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Geography of Iran_F71F4A96854D2662,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Politics of Iran_F71F4A96854D2662,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Agatha Christie_BCF2691CD82F2D0B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Crooked House_B4CA648FCA06603A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 2)_3E0F1DE2771F3F2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Vampire Diaries (season 8)_3E0F1DE2771F3F2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Robert Hunter (lyricist)_ECED1F46F80D6473,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,George III of the United Kingdom_2D9E10B694061446,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Star vs. the Forces of Evil episodes_E49FB4F226343886,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Last Unicorn (album)_E7A5BE53EFA26495,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Madison Square Garden_BB36DB83EB6E27F8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Two for the Price of One (ABBA song)_50900BC1C547D0B7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"United States presidential election, 1824_670ED9970394085F",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,U.S. Route 1_C999F6DD75BDECB0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of wolves in Yellowstone_71773310B7F4E547,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of winless seasons_EC519A7EF1AD41F3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Founder's Day (The Vampire Diaries)_5DFA8734B435B821,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When You Say Nothing at All_73A61CFD7C731606,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Let the Right One In (The Vampire Diaries)_F11415B2A23E308C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,If I Had a Hammer_D8262765571856C6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Peter, Paul and Mary_DF4761FF0CA12CD6",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,This Land Is Your Land_D8262765571856C6,Boston_313281F03340BF82,"March 4, 1822"
