query,top tables,target table,target answer
state the basic operating principle of an led,The Smurfs 2_B60926848B9DB6AF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pennsylvania State University_AA04E47BE72F621F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of Linux_C533216C7C67927E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Riverdale (2017 TV series)_3670EB0754E49152,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Columbia University_30CD20B3055B6787,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Democratic Party (United States)_21BDB5ABDD132FA3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Republican Party (United States)_21BDB5ABDD132FA3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Freedom Summer_AD66D29C20BBE01F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Presidential library_1F1583ED61288430,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Governor-General of the Bahamas_35D1F37F1C47FCB5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Indian Citizenship Act_B4FE7AB115923854,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Indian Removal Act_651A7506816766CF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Tracy Beaker series characters_22173DF3DBFA1148,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Queer Eye_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Stranger Things_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,World Trade Center (1973–2001)_681F10188F52A637,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Fishin' in the Dark_90AC3B461F44EB3E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Centers for Disease Control and Prevention_E52005E9A8B9BAA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of The 100 episodes_35214CBF439F953F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Flag of the United Nations_9264A47D4AABFA79,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Battle of Pea Ridge_744A3BAE9244019B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ronald Reagan_827636F07536A875,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Regents of the Univ. of Cal. v. Bakke_73D1BF71BCF75937,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,13 Reasons Why_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Alexa & Katie_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Grace and Frankie_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Santa Clarita Diet_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Spirit Riding Free_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Unbreakable Kimmy Schmidt_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Touched by an Angel episodes_57C164455477FD70,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Black Lightning (TV series)_29BC9DDE18C66CFC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Orange Is the New Black_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,President of South Korea_83C2BD6D76DFE1E6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Current members of the United States Senate_829A743D225CBF0F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Punisher (TV series)_A4323B097E3CAE4B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Battle of Brandywine_EB42C711A6D7BA9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Founding Fathers of the United States_485E3F04C7DE7D4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States presidential inauguration_15800D4D736FBE05,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States presidential pets_4A37BEA07CEF198,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of female United States presidential and vice-presidential candidates_D720D8239531B6D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Teddy Ruxpin_98B30F9977CFC1C0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of players with the most goals in an association football game_3A339FD11A8AE796,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Degrassi: Next Class_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Voltron: Legendary Defender_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Waiting for the Mahatma_3B899642C8A99103,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Commanders of World War II_9E0CB0404CE2FA05,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Boston Police Department_E932EF4A84D920EF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Hound of the Baskervilles_C70EB1D6C78F9953,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Washington (state)_CF7F93D4AC9F1138,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,F Is for Family_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Army_B694C1344FF9B4DD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of James Bond novels and short stories_6F7F016B6AFEB9F1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Women's suffrage in Switzerland_44319E066481EE31,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Hotel Transylvania: The Series_CB03F0412E3407D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Smurfs: The Lost Village_C032CFBE603C97D8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Defenders (miniseries)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The English Teacher_3B899642C8A99103,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Visa requirements for Irish citizens_E2627A60DB021A59,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of youngest birth mothers_8230B3195AC609C4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,World of Coca-Cola_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,All Out of Love_61A062BB7A093B28,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Denise Richards_C709B89699015987,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Martin Van Buren_1363CEE17CEF898C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dates of establishment of diplomatic relations with the People's Republic of China_E601F57D07026C17,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Importance of Being Earnest_408C92376F88CB3B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Picture of Dorian Gray_BF1E7E5747777B99,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Smurfs (film)_1D58085602DA284C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Anne (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Love (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Boss Baby: Back in Business_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Crown (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Ranch (TV series)_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Emoji Movie_A88343C45D9308C3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,College Football Hall of Fame_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Trolls: The Beat Goes On!_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of William Shakespeare screen adaptations_3228FE2AEBF6536E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"United States presidential election, 1896_AAFA262A68AB37CA",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Stone Mountain_704F58A9B0D9C749,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Mount Rushmore_EB42C711A6D7BA9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Indiana state symbols_314615CC3F9F003D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of One Piece episodes (seasons 15–current)_E46997082BFD3D99,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,State church of the Roman Empire_6FE3DD698C5AC9B2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Altered Carbon (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Big Mouth (TV series)_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Iron Fist (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Jessica Jones (TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Seven Seconds (TV series)_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of United States presidential assassination attempts and plots_1F1583ED61288430,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Kent State shootings_7391CC20F7AFDC83,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Killing (U.S. TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Loyola University Chicago_DB794021FE436E92,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Linux distributions_56B98B7BDF5193AC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Woodrow Wilson_50DA3845FFD63616,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Beta (finance)_AC212F3E62BB840D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Westin Peachtree Plaza Hotel_704F58A9B0D9C749,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Princely state_15BDF358049D0496,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dominion_4FDEE4CB04BE89B9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Christine (1983 film)_BFE18529304B52AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Flash (season 4)_D836BD0B01DC4FDE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Heart development_FD279C8BE802FA4C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Flag of Fiji_DEB937432074E98D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,John Williams_C1EC7D9999974D3D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Vitruvian Man_E8283B49D583C10E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Legend Quest (2017 TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Queer Eye (2018 TV series)_379CF3A94E58A40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of basketball players who have scored 100 points in a single game_8F2A2C9D42DF78C3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Hotel Transylvania_E7896CC5B062B959,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Washington, D.C._EB42C711A6D7BA9",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Halloween (1978 film)_5D5E7C4360DE68D7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Freedom of speech_6AF0504AD66A1EB4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Sound of Music (film)_A472BABD55BA2A58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Other Side of the Sky: A Memoir_C1AE7EC08574360,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Lost in Space (2018 TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Texas in the American Civil War_F59EEDD9B05C68CB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of Amazon.com_902CA0FB1B5DB032,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Government of Canada_CBA1F487CD80E335,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of Roman history_FB3F69CF1D7AA728,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of historical tsunamis_7D7CBBE1A1BB313F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Russian Revolution_27C937DA15ECE1E6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Meet the Press_7791218504250C83,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Daughters of the American Revolution_D7528135DC0B719F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Charles Durning_7DF5B9FA74DADFA5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Peter Rabbit (film)_B449D1AE7FA159B8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Women's suffrage in New Zealand_7B4A099301D08612,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Lego Ninjago: Masters of Spinjitzu episodes_80587F84C3312D52,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Formula One regulations_6883CBD757B2C1A9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Department of the Interior_67CA0D99499E62D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States presidential approval rating_504FF40E6F4CAB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Thomas Jefferson_7DF6B213633D7C75,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Atlanta_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Woodrow Wilson_7D2DC49426EAA784,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Martin Van Buren_D765D5400D053ADD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Vatican Necropolis_366D8771EE8D5E04,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Vatican lira_49CD46D58D9204C8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,One Day at a Time (2017 TV series)_592AC2CC0922816D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Touched by an Angel episodes_A4945DF5C50695C1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Crucible_49837D1BEE6D271F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Grand Canyon of the Yellowstone_E7F84C335FC13304,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"List of medical roots, suffixes and prefixes_F0702B654C17AEC2",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Great Famine (Ireland)_79C1F3A8C1EE66A4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Georgia Aquarium_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Georgia Dome_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Mercedes-Benz Stadium_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Miss Freedom_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,SunTrust Park_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Turner Field_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Acts of Union 1707_1844C31EE24CACAF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,House of Knýtlinga_C0F669DEC1D8B809,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Kingdom of England_634659FFE25BB3F5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Parliament of England_634659FFE25BB3F5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States military casualties in the War in Afghanistan_336FA8C109040F30,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chief Justice of the United States_2CDDE94E558391D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chief Justice of the United States_7B9D9449523EE39D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Centennial Olympic Stadium_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Leonardo da Vinci_E8283B49D583C10E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Academy Award for Best Adapted Screenplay_9D973BAE7B315F77,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Soccer Federation_79ADC93578169E5C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Presidents of the United States by other offices held_637FF34BF096D887,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,George Washington in the French and Indian War_485E3F04C7DE7D4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Grant Park, Atlanta_DDDBB92A5D6521FB",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Hartsfield–Jackson Atlanta International Airport_DDDBB92A5D6521FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Peculiar Institution_C0EFC0A861B9BA0D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of the metric system_41E323824A90F11B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Supreme Court of the United States_32B799A0C2B81614,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of shortest players in National Basketball Association history_50AE126CBC05537A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of IBM_ABE9615BF1013585,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,National Security Act of 1947_A1E26622125A7C1F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of longest-ruling non-royal national leaders since 1900_F16C8D95F0B505D2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Android (operating system)_768D230B067E9A8E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Battle of Trenton_8A93B0A533EF1AD1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pontifical Swiss Guard_49CD46D58D9204C8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Second Vatican Council_49CD46D58D9204C8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Led Zeppelin_C405616726B2C4EA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Indo-Pakistani wars and conflicts_DDE24D7DDF97492,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Battles of Saratoga_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dead Sea Scrolls_12DC68752696CBA7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Verrazano-Narrows Bridge_3E2312CD22F28CB0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Mona Lisa_364D793DC60FB226,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Copyright, Designs and Patents Act 1988_4CD37268A73BE907",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Moscow Kremlin_548A1B8FB1B3E157,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Doctor Who producers_A599226526216CC5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States women's national soccer team_FFA3AADE1AED19A1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Beowulf_E0BA5165BF0E8E5B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of The Last Man on Earth episodes_FE86BD292E6D56FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Legality of cannabis by U.S. jurisdiction_88B8C397D69B1C66,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Roman Republic_70F7A65C20FAA1C1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Government of Canada_594C608123FB48EF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Once Upon a Time episodes_8A99A3E3047AA680,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Acts of Union 1707_634659FFE25BB3F5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of Anglo-Saxon England_634659FFE25BB3F5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Kingdom of Italy_70F7A65C20FAA1C1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,American game show winnings records_392D61A6BE5E593D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Presidency of George Washington_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Legality of cannabis by U.S. jurisdiction_5D5047F8E4912593,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of James Bond villains_74B9CE1E47878B05,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,George H. W. Bush_9AA93DD5D41C1EA1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Sweet Dreams (Are Made of This)_FF1A5D10B8FBF99,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,U.S. history of alcohol minimum purchase age by state_FD95EED122B78D8A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Aidan Turner_D425AAE7E40A9C74,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Seljuk Empire_E9116268565CDCF4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Abolitionism in the United States_820244BDE9B0941,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Star Wars: The Clone Wars (2008 TV series)_C2221C634AF6AC61,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Adventures of Sherlock Holmes_F431A98BF990B1EB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of pharaohs_28296E8378793E79,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pamantasan ng Lungsod ng Muntinlupa_D9A10A4A8F055A8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Princely state_9C085711FEE5CB94,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United States Armed Forces_6C3A668A55A8E21C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,George Washington_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Jay Treaty_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Mount Vernon_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Residence Act_7182D7E4E06A8D58,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,St. Peter's Square_49CD46D58D9204C8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
